7499	3599.21
7500	3581.55
7501	3563.05
7502	3543.73
7503	3523.35
7504	3502.62
7505	3482.27
7506	3463.06
7507	3445.4
7508	3430.17
7509	3417.79
7510	3408.61
7511	3402.88
7512	3401.05
7513	3403.64
7514	3409.83
7515	3418.8
7516	3429.82
7517	3442.45
7518	3456.58
7519	3471.73
7520	3487.63
7521	3502.38
7522	3514.31
7523	3522.17
7524	3525.79
7525	3525.01
7526	3519.72
7527	3511.12
7528	3500.2
7529	3488.2
7530	3475.71
7531	3463.43
7532	3452.36
7533	3443.5
7534	3438.32
7535	3437.85
7536	3442.25
7537	3450.86
7538	3463.6
7539	3479.3
7540	3497.03
7541	3514.79
7542	3531.18
7543	3546.25
7544	3559.53
7545	3570.26
7546	3578.18
7547	3582.77
7548	3583.68
7549	3581.24
7550	3576.74
7551	3571.3
7552	3565.28
7553	3558.3
7554	3550.78
7555	3542.79
7556	3534.93
7557	3527.69
7558	3522.36
7559	3518.91
7560	3517.02
7561	3516.07
7562	3516.47
7563	3518.43
7564	3521.38
7565	3526.25
7566	3532.59
7567	3540.2
7568	3549.3
7569	3559.79
7570	3570.56
7571	3582.45
7572	3594.87
7573	3606.91
7574	3616.6
7575	3622.17
7576	3622.62
7577	3617.5
7578	3607.35
7579	3592.21
7580	3573.76
7581	3554.18
7582	3534.77
7583	3515.81
7584	3496.53
7585	3476.25
7586	3456.01
7587	3436.51
7588	3417.66
7589	3399.18
7590	3381.45
7591	3364.32
7592	3348.01
7593	3332.61
7594	3318.04
7595	3303.54
7596	3290.6
7597	3280.06
7598	3273.05
7599	3269.59
7600	3269.02
7601	3270.71
7602	3274.7
7603	3281.29
7604	3290.15
7605	3300.49
7606	3312.09
7607	3324.75
7608	3337.77
7609	3350.87
7610	3364.03
7611	3377.29
7612	3391.59
7613	3407.21
7614	3424.5
7615	3442.89
7616	3462.57
7617	3483.35
7618	3504.79
7619	3527.16
7620	3549.76
7621	3572.06
7622	3593.35
7623	3613.32
7624	3632.43
7625	3651.9
7626	3671.32
7627	3689.36
7628	3705.2
7629	3718
7630	3727.01
7631	3731.95
7632	3733.96
7633	3733.72
7634	3731.04
7635	3725.7
7636	3718.07
7637	3709.19
7638	3700.28
7639	3691.26
7640	3681.76
7641	3672.06
7642	3662.18
7643	3652.52
7644	3643.4
7645	3634.51
7646	3625.64
7647	3616.56
7648	3607.38
7649	3598.27
7650	3589.23
7651	3580.29
7652	3571.65
7653	3563.03
7654	3553.74
7655	3543.16
7656	3531.09
7657	3517.91
7658	3503.87
7659	3489.08
7660	3473.16
7661	3455.94
7662	3437.02
7663	3415.76
7664	3391.44
7665	3362.47
7666	3327.21
7667	3283.75
7668	3231.62
7669	3171.7
7670	3104.87
7671	3031.18
7672	2949.36
7673	2857.23
7674	2753.84
7675	2639.78
7676	2517.33
7677	2392.45
7678	2278.09
7679	2200.15
7680	1964.62
7681	2037.83
7682	2145.16
7683	2264.93
7684	2387.18
7685	2507.67
7686	2624.68
7687	2737.41
7688	2844.87
7689	2946.28
7690	3040.91
7691	3129.2
7692	3211.85
7693	3289.65
7694	3362.46
7695	3429.68
7696	3489.89
7697	3542.94
7698	3589.45
7699	3630.66
7700	3667.96
7701	3701.52
7702	3730.92
7703	3755.9
7704	3776.51
7705	3793.03
7706	3806.21
7707	3817.03
7708	3826.73
7709	3835.13
7710	3842.07
7711	3846.37
7712	3847.17
7713	3844.28
7714	3837.74
7715	3828.13
7716	3816.52
7717	3803.96
7718	3790.44
7719	3775.75
7720	3759.23
7721	3741.49
7722	3724.04
7723	3707.83
7724	3693.69
7725	3680.72
7726	3668.73
7727	3658.89
7728	3651.8
7729	3646.73
7730	3642.74
7731	3639.43
7732	3636.59
7733	3634.32
7734	3632.56
7735	3631.63
7736	3631.13
7737	3631.13
7738	3632.18
7739	3634.33
7740	3638.08
7741	3643.9
7742	3651.07
7743	3658.38
7744	3664.93
7745	3670.15
7746	3673.82
7747	3676.67
7748	3677.4
7749	3675.34
7750	3669.89
7751	3661.48
7752	3650.74
7753	3638.09
7754	3623.99
7755	3608.79
7756	3592.64
7757	3575.44
7758	3557.33
7759	3538.24
7760	3519
7761	3500.24
7762	3482.62
7763	3466.49
7764	3452.63
7765	3441.31
7766	3433.06
7767	3428.46
7768	3427.88
7769	3431.47
7770	3437.98
7771	3446.59
7772	3456.87
7773	3468.68
7774	3482.01
7775	3496.2
7776	3510.95
7777	3524.4
7778	3534.98
7779	3541.48
7780	3543.72
7781	3541.65
7782	3535.28
7783	3525.86
7784	3514.28
7785	3501.72
7786	3488.9
7787	3476.64
7788	3465.81
7789	3456.91
7790	3451.17
7791	3449.75
7792	3453.25
7793	3461.12
7794	3473.1
7795	3487.7
7796	3504.01
7797	3520.2
7798	3534.98
7799	3548.26
7800	3559.48
7801	3568.1
7802	3574.15
7803	3577.39
7804	3577.55
7805	3574.88
7806	3570.35
7807	3564.7
7808	3558.12
7809	3550.16
7810	3541.34
7811	3531.98
7812	3522.93
7813	3514.66
7814	3508.27
7815	3503.57
7816	3500.33
7817	3498.13
7818	3497.51
7819	3498.75
7820	3501.31
7821	3506.12
7822	3512.72
7823	3520.97
7824	3531.11
7825	3542.88
7826	3554.78
7827	3567.44
7828	3580.31
7829	3592.84
7830	3603.42
7831	3610.53
7832	3613.17
7833	3610.74
7834	3603.53
7835	3591.29
7836	3575.38
7837	3557.7
7838	3539.51
7839	3521.22
7840	3502.33
7841	3482.45
7842	3462.63
7843	3443.43
7844	3424.55
7845	3405.73
7846	3387.58
7847	3370.26
7848	3353.89
7849	3338.45
7850	3323.92
7851	3309.65
7852	3297.04
7853	3286.81
7854	3279.88
7855	3276.15
7856	3275.18
7857	3276.63
7858	3280.72
7859	3287.64
7860	3296.86
7861	3307.41
7862	3319.16
7863	3332.18
7864	3346.04
7865	3360.47
7866	3375.34
7867	3390.3
7868	3405.96
7869	3422.55
7870	3440.71
7871	3460.07
7872	3480.93
7873	3503.03
7874	3525.81
7875	3549.54
7876	3573.35
7877	3596.46
7878	3617.97
7879	3637.89
7880	3657.07
7881	3676.99
7882	3696.98
7883	3715.33
7884	3731
7885	3743.22
7886	3751.53
7887	3756.14
7888	3758.49
7889	3759.05
7890	3757.27
7891	3752.58
7892	3745.33
7893	3736.67
7894	3728.01
7895	3719.45
7896	3710.81
7897	3702.43
7898	3694.22
7899	3686.26
7900	3678.62
7901	3670.96
7902	3663.02
7903	3654.54
7904	3645.75
7905	3637.14
7906	3628.95
7907	3621.11
7908	3613.43
7909	3605.34
7910	3596.09
7911	3585.11
7912	3572.35
7913	3558.38
7914	3543.61
7915	3528.21
7916	3511.64
7917	3493.53
7918	3473.58
7919	3451.53
7920	3426.77
7921	3397.37
7922	3361.33
7923	3316.82
7924	3263.6
7925	3202.6
7926	3134.57
7927	3059.51
7928	2976.27
7929	2882.91
7930	2778.54
7931	2663.47
7932	2539.75
7933	2413.56
7934	2298.11
7935	2219.5
7936	1953.85
7937	2027.01
7938	2134.56
7939	2255
7940	2378.29
7941	2499.79
7942	2617.46
7943	2730.57
7944	2838.59
7945	2940.92
7946	3036.79
7947	3126.48
7948	3210.47
7949	3289.37
7950	3362.97
7951	3430.64
7952	3491.02
7953	3544.04
7954	3590.21
7955	3630.62
7956	3666.79
7957	3699.41
7958	3728.54
7959	3753.87
7960	3774.98
7961	3791.62
7962	3804.42
7963	3814.55
7964	3823.47
7965	3831.25
7966	3837.95
7967	3842.44
7968	3843.76
7969	3841.5
7970	3835.48
7971	3826.27
7972	3815.07
7973	3803.13
7974	3790.45
7975	3776.88
7976	3761.79
7977	3745.64
7978	3729.61
7979	3714.39
7980	3700.84
7981	3688.37
7982	3677.19
7983	3668.55
7984	3663.01
7985	3659.53
7986	3656.76
7987	3654.03
7988	3651.13
7989	3648.29
7990	3645.6
7991	3643.37
7992	3641.26
7993	3639.63
7994	3639.34
7995	3640.36
7996	3642.94
7997	3647.34
7998	3652.92
7999	3658.67
8000	3663.91
8001	3668.25
8002	3671.59
8003	3674.68
8004	3676.11
8005	3675.11
8006	3670.93
8007	3663.9
8008	3654.66
8009	3643.62
8010	3631.29
8011	3617.96
8012	3603.73
8013	3588.34
8014	3571.88
8015	3554.32
8016	3536.6
8017	3519.36
8018	3503.29
8019	3488.77
8020	3476.44
8021	3466.37
8022	3459.18
8023	3455.63
8024	3455.94
8025	3459.88
8026	3466.12
8027	3474.04
8028	3483.48
8029	3494.6
8030	3507.3
8031	3520.58
8032	3534.01
8033	3545.82
8034	3554.67
8035	3559.57
8036	3560.47
8037	3557.44
8038	3550.44
8039	3540.59
8040	3528.47
8041	3515.22
8042	3501.95
8043	3489.73
8044	3479.38
8045	3470.91
8046	3465.15
8047	3463.24
8048	3466.06
8049	3473.21
8050	3484.24
8051	3497.29
8052	3511.43
8053	3525.16
8054	3537.58
8055	3548.62
8056	3557.61
8057	3564
8058	3568.07
8059	3569.91
8060	3569.47
8061	3566.89
8062	3562.66
8063	3557.08
8064	3550.16
8065	3541.45
8066	3531.67
8067	3521.36
8068	3511.55
8069	3502.63
8070	3495.47
8071	3489.82
8072	3485.6
8073	3482.51
8074	3481.16
8075	3481.85
8076	3484.08
8077	3488.88
8078	3495.8
8079	3504.67
8080	3515.64
8081	3528.27
8082	3540.82
8083	3553.8
8084	3566.79
8085	3579.57
8086	3590.9
8087	3599.45
8088	3604.25
8089	3604.6
8090	3600.57
8091	3591.55
8092	3578.36
8093	3562.48
8094	3545.14
8095	3527.05
8096	3508.23
8097	3488.62
8098	3469.4
8099	3450.9
8100	3432.55
8101	3413.91
8102	3395.68
8103	3378.21
8104	3361.57
8105	3345.74
8106	3330.82
8107	3316.45
8108	3303.96
8109	3293.89
8110	3286.96
8111	3283.02
8112	3281.96
8113	3283.57
8114	3288.04
8115	3295.29
8116	3304.67
8117	3315.29
8118	3327.23
8119	3340.7
8120	3355.35
8121	3370.95
8122	3387.34
8123	3403.89
8124	3420.85
8125	3438.38
8126	3457.34
8127	3477.73
8128	3499.98
8129	3523.71
8130	3548.1
8131	3573.13
8132	3597.71
8133	3621.1
8134	3642.48
8135	3662.17
8136	3681.22
8137	3701.18
8138	3721.25
8139	3739.51
8140	3754.9
8141	3766.71
8142	3774.84
8143	3779.88
8144	3783.31
8145	3785.13
8146	3784.38
8147	3780.28
8148	3773.31
8149	3764.78
8150	3756.39
8151	3748.48
8152	3741.01
8153	3734.28
8154	3728.15
8155	3722.24
8156	3716.24
8157	3709.78
8158	3702.71
8159	3694.87
8160	3686.64
8161	3678.71
8162	3671.44
8163	3664.59
8164	3657.6
8165	3649.61
8166	3639.93
8167	3628.13
8168	3614.4
8169	3599.59
8170	3584.23
8171	3568.31
8172	3550.96
8173	3531.66
8174	3510.29
8175	3487.06
8176	3461.58
8177	3431.65
8178	3394.96
8179	3349.77
8180	3295.91
8181	3234.1
8182	3164.78
8183	3087.94
8184	3002.69
8185	2907.59
8186	2802.02
8187	2686.1
8188	2561.57
8189	2434.6
8190	2318.5
8191	2239.45
8192	1942.7
8193	2015.83
8194	2123.67
8195	2244.8
8196	2369.05
8197	2491.43
8198	2609.58
8199	2722.95
8200	2831.48
8201	2934.83
8202	3032.07
8203	3123.13
8204	3208.15
8205	3287.6
8206	3361.43
8207	3429.12
8208	3489.45
8209	3542.23
8210	3587.78
8211	3627.07
8212	3661.86
8213	3693.41
8214	3722.22
8215	3747.91
8216	3769.57
8217	3786.4
8218	3798.84
8219	3808.27
8220	3816.48
8221	3823.81
8222	3830.5
8223	3835.35
8224	3837.27
8225	3835.66
8226	3830.12
8227	3821.24
8228	3810.34
8229	3798.87
8230	3786.96
8231	3774.57
8232	3761.19
8233	3746.95
8234	3732.53
8235	3718.34
8236	3705.43
8237	3693.69
8238	3683.61
8239	3676.29
8240	3672.05
8241	3669.72
8242	3667.82
8243	3665.58
8244	3662.77
8245	3659.72
8246	3656.61
8247	3653.74
8248	3650.73
8249	3648.1
8250	3646.9
8251	3646.99
8252	3648.4
8253	3651.19
8254	3654.82
8255	3658.58
8256	3662.15
8257	3665.51
8258	3668.6
8259	3671.93
8260	3673.98
8261	3673.98
8262	3671.1
8263	3665.52
8264	3657.81
8265	3648.4
8266	3637.93
8267	3626.69
8268	3614.71
8269	3601.57
8270	3587.21
8271	3571.48
8272	3555.3
8273	3539.36
8274	3524.54
8275	3511.36
8276	3500.44
8277	3491.71
8278	3485.75
8279	3483.22
8280	3484.07
8281	3487.86
8282	3493.49
8283	3500.65
8284	3509.46
8285	3520.11
8286	3532.33
8287	3544.81
8288	3556.95
8289	3567.08
8290	3574.11
8291	3577.31
8292	3576.83
8293	3572.89
8294	3565.38
8295	3555.11
8296	3542.4
8297	3528.49
8298	3514.91
8299	3502.96
8300	3493.34
8301	3485.63
8302	3480.24
8303	3478.16
8304	3480.47
8305	3486.91
8306	3496.84
8307	3508.03
8308	3519.52
8309	3530.23
8310	3539.78
8311	3548.3
8312	3555.08
8313	3559.43
8314	3561.75
8315	3562.44
8316	3561.55
8317	3559.05
8318	3554.98
8319	3549.36
8320	3542.23
8321	3533.21
8322	3523.09
8323	3512.38
8324	3502.07
8325	3492.47
8326	3484.39
8327	3477.72
8328	3472.58
8329	3468.75
8330	3466.81
8331	3467.1
8332	3469.2
8333	3474.15
8334	3481.47
8335	3490.85
8336	3502.26
8337	3515.17
8338	3527.81
8339	3540.81
8340	3553.88
8341	3566.96
8342	3578.94
8343	3588.68
8344	3595.43
8345	3598.47
8346	3597.6
8347	3591.75
8348	3581.14
8349	3566.86
8350	3550.21
8351	3532.33
8352	3513.72
8353	3494.64
8354	3476.29
8355	3458.87
8356	3441.55
8357	3423.66
8358	3405.79
8359	3388.37
8360	3371.45
8361	3355.08
8362	3339.6
8363	3324.9
8364	3312.26
8365	3302.01
8366	3294.74
8367	3290.4
8368	3289.26
8369	3291.15
8370	3296.01
8371	3303.47
8372	3312.88
8373	3323.58
8374	3335.86
8375	3349.83
8376	3365.09
8377	3381.53
8378	3399.24
8379	3417.5
8380	3436.13
8381	3454.99
8382	3475.01
8383	3496.56
8384	3520.33
8385	3545.88
8386	3572.04
8387	3598.31
8388	3623.28
8389	3646.41
8390	3667.32
8391	3686.65
8392	3705.43
8393	3725.18
8394	3744.94
8395	3762.69
8396	3777.42
8397	3788.69
8398	3796.75
8399	3802.52
8400	3807.31
8401	3810.56
8402	3810.89
8403	3807.46
8404	3800.88
8405	3792.78
8406	3785.11
8407	3778.36
8408	3772.45
8409	3767.58
8410	3763.44
8411	3759.31
8412	3754.64
8413	3749.13
8414	3742.82
8415	3735.69
8416	3728.22
8417	3721.14
8418	3714.81
8419	3708.76
8420	3702.2
8421	3694.1
8422	3683.82
8423	3671.1
8424	3656.37
8425	3640.74
8426	3624.82
8427	3608.35
8428	3590.12
8429	3569.54
8430	3546.71
8431	3522.26
8432	3495.92
8433	3465.26
8434	3427.79
8435	3381.9
8436	3327.46
8437	3264.94
8438	3194.36
8439	3115.65
8440	3028.22
8441	2931.23
8442	2824.47
8443	2707.98
8444	2583.16
8445	2455.93
8446	2339.54
8447	2260.24
8448	1930.79
8449	2003.96
8450	2112.1
8451	2233.81
8452	2358.76
8453	2481.7
8454	2600.17
8455	2713.82
8456	2823
8457	2927.54
8458	3026.32
8459	3118.87
8460	3204.89
8461	3284.77
8462	3358.56
8463	3425.97
8464	3485.9
8465	3538.13
8466	3582.84
8467	3620.95
8468	3654.47
8469	3685.06
8470	3713.43
8471	3739.17
8472	3761.05
8473	3777.87
8474	3789.9
8475	3798.7
8476	3806.35
8477	3813.46
8478	3820.37
8479	3825.85
8480	3828.66
8481	3827.96
8482	3823.16
8483	3814.82
8484	3804.32
8485	3793.25
8486	3781.83
8487	3770.22
8488	3758.12
8489	3745.42
8490	3732.46
8491	3719.42
8492	3707.53
8493	3697.08
8494	3688.6
8495	3682.75
8496	3679.6
8497	3678.02
8498	3676.62
8499	3674.72
8500	3672.05
8501	3668.99
8502	3665.82
8503	3662.83
8504	3659.6
8505	3656.6
8506	3654.87
8507	3654.16
8508	3654.37
8509	3655.46
8510	3657.04
8511	3658.75
8512	3660.72
8513	3663.23
8514	3666.06
8515	3669.39
8516	3671.67
8517	3672.33
8518	3670.56
8519	3666.39
8520	3660.27
8521	3652.6
8522	3644.04
8523	3634.85
8524	3625.04
8525	3614.16
8526	3601.99
8527	3588.2
8528	3573.54
8529	3558.75
8530	3544.89
8531	3532.73
8532	3523
8533	3515.58
8534	3510.91
8535	3509.35
8536	3510.44
8537	3513.82
8538	3518.78
8539	3525.39
8540	3533.84
8541	3544.22
8542	3556.03
8543	3567.7
8544	3578.64
8545	3587.31
8546	3592.76
8547	3594.44
8548	3592.67
8549	3587.84
8550	3579.8
8551	3569.09
8552	3555.85
8553	3541.47
8554	3527.79
8555	3516.19
8556	3507.23
8557	3500.22
8558	3495.33
8559	3493.34
8560	3495.37
8561	3501.22
8562	3510.07
8563	3519.42
8564	3528.37
8565	3536.28
8566	3543.18
8567	3549.45
8568	3554.31
8569	3556.98
8570	3557.89
8571	3557.59
8572	3556.18
8573	3553.43
8574	3549.1
8575	3543.22
8576	3536.08
8577	3527.35
8578	3517.6
8579	3506.96
8580	3496.2
8581	3485.64
8582	3476.28
8583	3468.27
8584	3461.97
8585	3457.16
8586	3454.5
8587	3454.45
8588	3456.62
8589	3461.88
8590	3469.59
8591	3479.24
8592	3490.63
8593	3503.28
8594	3515.61
8595	3528.53
8596	3541.8
8597	3555.25
8598	3567.7
8599	3578.24
8600	3586.55
8601	3592.04
8602	3594.1
8603	3591.1
8604	3582.73
8605	3569.88
8606	3554.07
8607	3536.79
8608	3518.89
8609	3500.75
8610	3483.57
8611	3467.43
8612	3451.4
8613	3434.56
8614	3417.35
8615	3400.17
8616	3383.1
8617	3366.31
8618	3350.37
8619	3335.31
8620	3322.36
8621	3311.65
8622	3303.74
8623	3298.78
8624	3297.35
8625	3299.25
8626	3304.19
8627	3311.58
8628	3320.91
8629	3331.84
8630	3344.64
8631	3359.16
8632	3374.85
8633	3391.84
8634	3410.67
8635	3430.75
8636	3451.47
8637	3472.18
8638	3493.66
8639	3516.56
8640	3541.87
8641	3569.2
8642	3597.15
8643	3624.67
8644	3649.99
8645	3672.71
8646	3692.95
8647	3711.72
8648	3730.07
8649	3749.46
8650	3768.76
8651	3785.76
8652	3799.53
8653	3809.94
8654	3817.72
8655	3824.03
8656	3829.97
8657	3834.49
8658	3835.88
8659	3833.28
8660	3827.49
8661	3820.37
8662	3814.08
8663	3809.07
8664	3805.01
8665	3801.84
8666	3799.06
8667	3795.92
8668	3791.96
8669	3787.06
8670	3781.43
8671	3775.05
8672	3768.41
8673	3762.15
8674	3756.53
8675	3751
8676	3744.71
8677	3736.52
8678	3725.85
8679	3712.46
8680	3696.83
8681	3680.29
8682	3663.58
8683	3646.32
8684	3627.13
8685	3605.49
8686	3581.67
8687	3556.39
8688	3529.25
8689	3497.65
8690	3459.12
8691	3412.27
8692	3357.09
8693	3293.79
8694	3222.05
8695	3141.61
8696	3052.22
8697	2953.63
8698	2845.97
8699	2729.25
8700	2604.48
8701	2477.31
8702	2360.85
8703	2281.42
8704	1918.62
8705	1991.84
8706	2100.21
8707	2222.31
8708	2347.64
8709	2470.9
8710	2589.65
8711	2703.76
8712	2813.74
8713	2919.55
8714	3019.95
8715	3114.1
8716	3201.36
8717	3281.91
8718	3355.76
8719	3422.75
8720	3481.96
8721	3533.31
8722	3576.97
8723	3613.95
8724	3646.38
8725	3676.04
8726	3703.7
8727	3728.92
8728	3750.47
8729	3767.02
8730	3778.72
8731	3787.14
8732	3794.5
8733	3801.55
8734	3808.75
8735	3814.88
8736	3818.63
8737	3819
8738	3815.24
8739	3807.86
8740	3798.15
8741	3787.59
8742	3776.37
8743	3764.85
8744	3753.08
8745	3741.05
8746	3729.04
8747	3717.19
8748	3706.84
8749	3698.35
8750	3692.05
8751	3687.99
8752	3685.97
8753	3684.98
8754	3683.91
8755	3682.27
8756	3679.76
8757	3676.77
8758	3673.67
8759	3670.8
8760	3667.71
8761	3664.71
8762	3662.61
8763	3661.08
8764	3660.05
8765	3659.49
8766	3659.19
8767	3659.18
8768	3659.94
8769	3661.88
8770	3664.48
8771	3667.61
8772	3669.82
8773	3670.93
8774	3670.18
8775	3667.47
8776	3663.08
8777	3657.2
8778	3650.41
8779	3642.93
8780	3634.84
8781	3625.79
8782	3615.53
8783	3603.55
8784	3590.41
8785	3576.82
8786	3563.98
8787	3552.84
8788	3544.26
8789	3538.09
8790	3534.59
8791	3533.75
8792	3534.88
8793	3537.78
8794	3542.21
8795	3548.53
8796	3556.86
8797	3567.05
8798	3578.38
8799	3589.16
8800	3598.87
8801	3606.24
8802	3610.44
8803	3610.95
8804	3608.13
8805	3602.49
8806	3593.95
8807	3582.97
8808	3569.54
8809	3555.05
8810	3541.36
8811	3529.81
8812	3520.91
8813	3514.02
8814	3509.37
8815	3507.61
8816	3509.68
8817	3515.14
8818	3522.99
8819	3530.68
8820	3537.56
8821	3543.37
8822	3548.42
8823	3553.13
8824	3556.62
8825	3558.04
8826	3557.82
8827	3556.54
8828	3554.3
8829	3550.83
8830	3545.82
8831	3539.49
8832	3532.47
8833	3524.38
8834	3515.32
8835	3504.91
8836	3493.59
8837	3481.84
8838	3471.07
8839	3461.71
8840	3454.12
8841	3448.11
8842	3444.55
8843	3444.14
8844	3446.43
8845	3451.95
8846	3459.78
8847	3469.26
8848	3480.19
8849	3492.23
8850	3504.13
8851	3517.02
8852	3530.53
8853	3544.27
8854	3556.95
8855	3567.99
8856	3577.58
8857	3585.25
8858	3589.93
8859	3589.43
8860	3583.07
8861	3571.76
8862	3557.3
8863	3541.33
8864	3524.79
8865	3508.04
8866	3492.3
8867	3477.58
8868	3462.89
8869	3447.18
8870	3430.71
8871	3413.88
8872	3396.79
8873	3379.78
8874	3363.56
8875	3348.23
8876	3334.94
8877	3323.78
8878	3315.31
8879	3309.74
8880	3307.79
8881	3309.2
8882	3313.65
8883	3320.55
8884	3329.64
8885	3340.81
8886	3354.12
8887	3369.1
8888	3385.11
8889	3402.57
8890	3422.48
8891	3444.37
8892	3467.31
8893	3490.12
8894	3513.3
8895	3537.57
8896	3564.21
8897	3592.96
8898	3622.37
8899	3651.04
8900	3676.79
8901	3699.22
8902	3718.74
8903	3736.76
8904	3754.44
8905	3773.31
8906	3792.1
8907	3808.39
8908	3821.2
8909	3830.73
8910	3838.03
8911	3844.5
8912	3851.09
8913	3856.44
8914	3858.74
8915	3857.11
8916	3852.46
8917	3846.84
8918	3842.49
8919	3839.62
8920	3837.48
8921	3835.59
8922	3833.41
8923	3830.44
8924	3826.67
8925	3822.23
8926	3817.29
8927	3811.66
8928	3805.67
8929	3799.83
8930	3794.4
8931	3788.93
8932	3782.71
8933	3774.58
8934	3763.89
8935	3750.27
8936	3734.03
8937	3716.54
8938	3698.71
8939	3680.39
8940	3660.31
8941	3638.12
8942	3614.07
8943	3588.55
8944	3560.77
8945	3528.07
8946	3488.23
8947	3440.26
8948	3384.23
8949	3320.16
8950	3247.4
8951	3165.53
8952	3074.63
8953	2974.93
8954	2866.78
8955	2750.04
8956	2625.49
8957	2498.53
8958	2382.18
8959	2302.74
8960	1907.4
8961	1980.51
8962	2088.79
8963	2210.84
8964	2336.18
8965	2459.58
8966	2578.73
8967	2693.52
8968	2804.45
8969	2911.48
8970	3013.34
8971	3109.05
8972	3197.73
8973	3279.27
8974	3353.48
8975	3420.17
8976	3478.61
8977	3528.9
8978	3571.45
8979	3607.37
8980	3638.81
8981	3667.45
8982	3693.97
8983	3718.02
8984	3738.67
8985	3754.74
8986	3766.3
8987	3774.76
8988	3782.23
8989	3789.37
8990	3796.71
8991	3803.15
8992	3807.49
8993	3808.72
8994	3806.05
8995	3799.91
8996	3791.34
8997	3781.52
8998	3770.45
8999	3758.6
9000	3746.48
9001	3734.39
9002	3722.83
9003	3712.1
9004	3703.58
9005	3697.55
9006	3693.93
9007	3692.12
9008	3691.6
9009	3691.48
9010	3690.93
9011	3689.68
9012	3687.42
9013	3684.55
9014	3681.47
9015	3678.62
9016	3675.56
9017	3672.45
9018	3669.88
9019	3667.45
9020	3665.2
9021	3663.18
9022	3661.39
9023	3660.17
9024	3660.18
9025	3661.77
9026	3664.16
9027	3667.01
9028	3669.1
9029	3670.58
9030	3670.76
9031	3669.41
9032	3666.59
9033	3662.22
9034	3656.74
9035	3650.42
9036	3643.47
9037	3635.66
9038	3626.76
9039	3616.18
9040	3604.43
9041	3592.16
9042	3580.55
9043	3570.62
9044	3563.22
9045	3558.15
9046	3555.58
9047	3555.3
9048	3556.5
9049	3559.16
9050	3563.38
9051	3569.67
9052	3578.04
9053	3588.1
9054	3598.96
9055	3608.82
9056	3617.27
9057	3623.33
9058	3626.44
9059	3626.08
9060	3622.44
9061	3616.06
9062	3607.03
9063	3595.96
9064	3582.79
9065	3568.62
9066	3555.03
9067	3543.16
9068	3533.55
9069	3525.93
9070	3521.01
9071	3519.45
9072	3521.82
9073	3527.14
9074	3534.05
9075	3540.25
9076	3545.56
9077	3550.08
9078	3554.13
9079	3558.01
9080	3560.78
9081	3561.58
9082	3560.74
9083	3558.69
9084	3555.54
9085	3551.14
9086	3545.34
9087	3538.56
9088	3531.6
9089	3523.97
9090	3515.39
9091	3505.05
9092	3493.13
9093	3480.35
9094	3468.52
9095	3458.2
9096	3449.62
9097	3442.54
9098	3438.1
9099	3437.21
9100	3439.38
9101	3444.74
9102	3452.12
9103	3460.85
9104	3470.91
9105	3482.18
9106	3493.71
9107	3506.62
9108	3520.3
9109	3534.19
9110	3547.05
9111	3558.63
9112	3569.47
9113	3579.04
9114	3585.92
9115	3587.56
9116	3583.21
9117	3573.89
9118	3561.48
9119	3547.53
9120	3532.89
9121	3517.87
9122	3503.71
9123	3490.43
9124	3477.01
9125	3462.3
9126	3446.45
9127	3429.85
9128	3412.68
9129	3395.42
9130	3378.9
9131	3363.29
9132	3349.72
9133	3338.29
9134	3329.53
9135	3323.5
9136	3320.83
9137	3321.27
9138	3324.71
9139	3330.75
9140	3339.34
9141	3350.43
9142	3363.91
9143	3379.06
9144	3395.37
9145	3413.47
9146	3434.58
9147	3458.29
9148	3483.32
9149	3508.15
9150	3532.99
9151	3558.54
9152	3586.17
9153	3615.82
9154	3646.14
9155	3675.64
9156	3701.87
9157	3724.24
9158	3743.21
9159	3760.46
9160	3777.36
9161	3795.55
9162	3813.78
9163	3829.54
9164	3841.79
9165	3850.8
9166	3857.66
9167	3863.9
9168	3870.53
9169	3876.19
9170	3879.13
9171	3878.45
9172	3875.08
9173	3871.13
9174	3868.83
9175	3868.13
9176	3867.71
9177	3866.7
9178	3864.6
9179	3861.44
9180	3857.75
9181	3853.85
9182	3849.74
9183	3844.85
9184	3839.24
9185	3833.32
9186	3827.5
9187	3821.66
9188	3815.31
9189	3807.31
9190	3796.91
9191	3783.5
9192	3767.08
9193	3748.85
9194	3729.88
9195	3710.45
9196	3689.72
9197	3667.51
9198	3643.82
9199	3618.43
9200	3590.06
9201	3556.13
9202	3514.9
9203	3465.8
9204	3408.95
9205	3344.16
9206	3270.52
9207	3187.52
9208	3095.54
9209	2995.1
9210	2886.55
9211	2769.72
9212	2645.32
9213	2518.69
9214	2402.64
9215	2323.31
9216	1898.3
9217	1971.13
9218	2078.97
9219	2200.56
9220	2325.64
9221	2449.16
9222	2568.87
9223	2684.53
9224	2796.44
9225	2904.44
9226	3007.29
9227	3104.08
9228	3193.9
9229	3276.46
9230	3351.3
9231	3418.07
9232	3476.08
9233	3525.56
9234	3567.19
9235	3602.25
