5344	-195.516
5345	-212.793
5346	-244.628
5347	-217.489
5348	-203.853
5349	-183.971
5350	-162.906
5351	-102.302
5352	-73.9172
5353	-61.1745
5354	10.0189
5355	36.2647
5356	42.6612
5357	0.154855
5358	-11.8563
5359	14.4712
5360	6.19322
5361	-0.106904
5362	-25.7337
5363	-80.4743
5364	-64.8668
5365	-70.665
5366	-38.264
5367	2.16787
5368	34.1222
5369	21.7244
5370	-11.9928
5371	-53.494
5372	-142.385
5373	-155.75
5374	-193.144
5375	-212.205
5376	-275.967
5377	-321.084
5378	-338.439
5379	-397.336
5380	-457.9
5381	-474.124
5382	-462.274
5383	-439.943
5384	-420.342
5385	-393.339
5386	-390.426
5387	-368.382
5388	-385.706
5389	-400.84
5390	-407.696
5391	-397.844
5392	-439.891
5393	-449.989
5394	-424.968
5395	-431.988
5396	-418.044
5397	-422.192
5398	-463.261
5399	-496.112
5400	-476.569
5401	-500.903
5402	-534.972
5403	-582.106
5404	-575.985
5405	-586.468
5406	-558.571
5407	-581.209
5408	-531.617
5409	-524.292
5410	-553.336
5411	-565.125
5412	-588.929
5413	-579.672
5414	-619.221
5415	-603.561
5416	-612.442
5417	-647.745
5418	-661.302
5419	-673.052
5420	-668.524
5421	-657.871
5422	-680.948
5423	-673.585
5424	-650.352
5425	-665.607
5426	-666.642
5427	-684.051
5428	-668.776
5429	-657.386
5430	-669.103
5431	-634.348
5432	-640.794
5433	-643.315
5434	-607.564
5435	-541.177
5436	-518.678
5437	-482.701
5438	-481.923
5439	-478.227
5440	-432.437
5441	-423.872
5442	-444.628
5443	-477.187
5444	-477.711
5445	-444.918
5446	-478.18
5447	-456.151
5448	-435.244
5449	-456.284
5450	-455.897
5451	-489.046
5452	-460.354
5453	-464.849
5454	-491.295
5455	-500.908
5456	-519.636
5457	-579.368
5458	-609.774
5459	-623.486
5460	-629.676
5461	-610.497
5462	-625.147
5463	-661.612
5464	-690.138
5465	-730.41
5466	-727.622
5467	-756.894
5468	-737.618
5469	-762.869
5470	-790.682
5471	-771.441
5472	-812.054
5473	-838.475
5474	-872.812
5475	-874.817
5476	-892.908
5477	-879.879
5478	-841.668
5479	-833.07
5480	-785.439
5481	-757.355
5482	-737.274
5483	-703.81
5484	-710.597
5485	-722.599
5486	-728.955
5487	-749.624
5488	-757.596
5489	-826.163
5490	-815.243
5491	-796.584
5492	-767.998
5493	-708.402
5494	-699.749
5495	-722.299
5496	-722.137
5497	-767.542
5498	-824.612
5499	-860.121
5500	-847.919
5501	-844.503
5502	-875.646
5503	-868.725
5504	-839.229
5505	-852.447
5506	-830.778
5507	-826.569
5508	-826.216
5509	-843.359
5510	-867.168
5511	-878.998
5512	-864.435
5513	-832.623
5514	-838.552
5515	-858.548
5516	-835.864
5517	-851.162
5518	-830.276
5519	-770.702
5520	-740.214
5521	-725.668
5522	-746.831
5523	-765.656
5524	-741.255
5525	-752.746
5526	-718.205
5527	-743.233
5528	-724.744
5529	-740.718
5530	-771.189
5531	-737.953
5532	-720.085
5533	-752.144
5534	-761.3
5535	-735.157
5536	-755.804
5537	-717.27
5538	-688.433
5539	-697.073
5540	-693.57
5541	-644.453
5542	-616.773
5543	-628.45
5544	-580.777
5545	-588.952
5546	-552.117
5547	-549.515
5548	-556.229
5549	-556.178
5550	-607.973
5551	-618.29
5552	-650.497
5553	-661.953
5554	-686.699
5555	-719.634
5556	-698.024
5557	-724.643
5558	-728.708
5559	-743.665
5560	-750.177
5561	-817.076
5562	-830.891
5563	-830.741
5564	-871.543
5565	-841.302
5566	-843.759
5567	-849.396
5568	-878.428
5569	-860.479
5570	-804.592
5571	-814.719
5572	-794.727
5573	-759.489
5574	-783.063
5575	-760.231
5576	-721.64
5577	-652.359
5578	-634.275
5579	-568.05
5580	-505.374
5581	-482.989
5582	-410.285
5583	-372.547
5584	-325.583
5585	-320.307
5586	-293.459
5587	-290.498
5588	-237.624
5589	-251.835
5590	-273.8
5591	-254.858
5592	-265.231
5593	-318.923
5594	-324.038
5595	-295.032
5596	-262.344
5597	-258.869
5598	-274.885
5599	-250.929
5600	-249.198
5601	-259.621
5602	-219.681
5603	-191.46
5604	-195.87
5605	-206.875
5606	-186.099
5607	-125.812
5608	-84.2805
5609	-58.4619
5610	-16.7982
5611	6.65769
5612	2.8435
5613	-8.07443
5614	12.8202
5615	-9.30242
5616	2.49829
5617	-43.2929
5618	-72.0356
5619	-76.3676
5620	-79.3711
5621	-58.677
5622	-10.1522
5623	-11.8975
5624	-3.73225
5625	22.6219
5626	-13.8471
5627	-36.4426
5628	-95.1729
5629	-118.814
5630	-170.88
5631	-229.189
5632	-280.783
5633	-315.191
5634	-356.881
5635	-395.889
5636	-466.854
5637	-486.182
5638	-493.553
5639	-459.553
5640	-431.885
5641	-389.357
5642	-347.042
5643	-363.979
5644	-386.325
5645	-386.016
5646	-360.2
5647	-357.786
5648	-357.771
5649	-353.889
5650	-337.029
5651	-378.305
5652	-390.284
5653	-417.354
5654	-465.468
5655	-478.668
5656	-504.043
5657	-507.708
5658	-559.734
5659	-603.425
5660	-610.392
5661	-585.864
5662	-578.437
5663	-582.887
5664	-544.991
5665	-515.333
5666	-538.772
5667	-585.622
5668	-595.356
5669	-606.709
5670	-599.367
5671	-593.016
5672	-615.111
5673	-611.257
5674	-620.84
5675	-657.476
5676	-638.27
5677	-638.446
5678	-682.729
5679	-683.689
5680	-658.247
5681	-648.151
5682	-607.894
5683	-630.031
5684	-619.031
5685	-642.472
5686	-651.186
5687	-623.728
5688	-618.067
5689	-622.895
5690	-578.638
5691	-532.932
5692	-479.738
5693	-463.4
5694	-485.996
5695	-465.865
5696	-422.723
5697	-448.139
5698	-462.714
5699	-460.641
5700	-455.717
5701	-413.184
5702	-442.775
5703	-400.499
5704	-409.173
5705	-444.703
5706	-452.932
5707	-458.031
5708	-430.372
5709	-441.811
5710	-441.815
5711	-475.768
5712	-551.946
5713	-615.143
5714	-648.164
5715	-656.406
5716	-656.372
5717	-644.354
5718	-631.721
5719	-685.018
5720	-720.076
5721	-734.634
5722	-719.033
5723	-753.947
5724	-728.031
5725	-729.256
5726	-770.327
5727	-762.483
5728	-790.748
5729	-849.195
5730	-862.403
5731	-875.571
5732	-902.607
5733	-862.958
5734	-823.054
5735	-804.676
5736	-775.492
5737	-757.13
5738	-718.362
5739	-695.803
5740	-686.668
5741	-686.742
5742	-698.93
5743	-723.572
5744	-739.363
5745	-808.774
5746	-811.041
5747	-805.65
5748	-789.249
5749	-743.998
5750	-773.905
5751	-794.282
5752	-819.757
5753	-822.389
5754	-874.016
5755	-879.346
5756	-887.854
5757	-916.711
5758	-905.523
5759	-884.023
5760	-861.936
5761	-853.057
5762	-846.387
5763	-828.503
5764	-812.808
5765	-811.717
5766	-851.659
5767	-844.491
5768	-829.832
5769	-813.885
5770	-826.155
5771	-827.329
5772	-828.557
5773	-846.104
5774	-824.104
5775	-810.89
5776	-792.949
5777	-788.533
5778	-821.376
5779	-829.611
5780	-798.746
5781	-768.264
5782	-725.185
5783	-688.648
5784	-675.923
5785	-712.833
5786	-718.251
5787	-682.527
5788	-679.863
5789	-666.186
5790	-680.307
5791	-661.142
5792	-665.472
5793	-670.18
5794	-631.86
5795	-659.065
5796	-675.658
5797	-662.221
5798	-610.797
5799	-625.663
5800	-570.471
5801	-581.887
5802	-568.24
5803	-529.921
5804	-519.397
5805	-537.301
5806	-545.513
5807	-588.723
5808	-653.227
5809	-695.382
5810	-698.425
5811	-704.701
5812	-694.964
5813	-710.452
5814	-726.203
5815	-725.637
5816	-746.09
5817	-772.216
5818	-815.606
5819	-821.64
5820	-856.702
5821	-831.979
5822	-857.532
5823	-831.884
5824	-829.862
5825	-784.845
5826	-791.458
5827	-776.791
5828	-763.707
5829	-755.196
5830	-787.239
5831	-766.329
5832	-716.589
5833	-656.81
5834	-645.765
5835	-594.432
5836	-542.885
5837	-479.836
5838	-395.74
5839	-343.792
5840	-331.808
5841	-327.78
5842	-302.995
5843	-300.877
5844	-259.751
5845	-254.283
5846	-262.903
5847	-267.835
5848	-270.915
5849	-300.043
5850	-317.69
5851	-292.627
5852	-295.939
5853	-273.163
5854	-265.299
5855	-222.896
5856	-223.331
5857	-259.5
5858	-245.389
5859	-214.955
5860	-233.478
5861	-193.837
5862	-200.912
5863	-162.206
5864	-130.245
5865	-102.706
5866	-56.1934
5867	-66.2815
5868	-40.502
5869	-48.8328
5870	-10.0387
5871	-37.7246
5872	-24.2374
5873	-64.5178
5874	-43.9621
5875	-54.8374
5876	-48.8445
5877	-25.6289
5878	-2.50023
5879	-16.6167
5880	-0.45482
5881	-4.13104
5882	-30.3329
5883	-54.1911
5884	-114.444
5885	-125.029
5886	-194.359
5887	-236.923
5888	-274.065
5889	-305.159
5890	-361.473
5891	-456.257
5892	-511.773
5893	-504.674
5894	-490.738
5895	-427.101
5896	-382.341
5897	-368.883
5898	-327.799
5899	-317.691
5900	-313.299
5901	-300.396
5902	-282.796
5903	-278.803
5904	-282.996
5905	-294.21
5906	-284.268
5907	-317.556
5908	-331.164
5909	-365.415
5910	-446.906
5911	-473.47
5912	-507.847
5913	-540.801
5914	-547.886
5915	-586.863
5916	-591.746
5917	-583.417
5918	-581.629
5919	-552.15
5920	-515.066
5921	-517.988
5922	-535.689
5923	-548.495
5924	-595.499
5925	-587.867
5926	-583.888
5927	-589.343
5928	-619.22
5929	-606.79
5930	-618.861
5931	-603.564
5932	-584.305
5933	-590.589
5934	-643.851
5935	-656.221
5936	-646.625
5937	-626.604
5938	-562.187
5939	-554.757
5940	-570.369
5941	-627.991
5942	-635.215
5943	-616.873
5944	-620.366
5945	-587.114
5946	-566.37
5947	-527.029
5948	-488.378
5949	-479.474
5950	-447.282
5951	-450.842
5952	-418.444
5953	-437.436
5954	-441.753
5955	-431.234
5956	-385.582
5957	-373.244
5958	-413.387
5959	-387.719
5960	-410.134
5961	-424.588
5962	-427.329
5963	-404.046
5964	-385.348
5965	-394.353
5966	-412.533
5967	-462.815
5968	-552.241
5969	-596.594
5970	-617.09
5971	-623.424
5972	-600.876
5973	-614.556
5974	-657.995
5975	-682.713
5976	-696.836
5977	-735.454
5978	-746.244
5979	-768.418
5980	-727.69
5981	-752.192
5982	-775.602
5983	-784.071
5984	-836.139
5985	-862.487
5986	-889.472
5987	-889.996
5988	-896.742
5989	-873.735
5990	-850.043
5991	-824.075
5992	-781.483
5993	-733.925
5994	-699.552
5995	-690.508
5996	-719.595
5997	-714.838
5998	-752.611
5999	-752.726
6000	-763.988
6001	-785.548
6002	-801.533
6003	-762.723
6004	-766.218
6005	-770.95
6006	-834.338
6007	-858.074
6008	-887.327
6009	-905.368
6010	-927.247
6011	-942.966
6012	-955.077
6013	-956.829
6014	-963.49
6015	-937.515
6016	-908.873
6017	-888.824
6018	-850.524
6019	-825.423
6020	-781.848
6021	-786.085
6022	-850.614
6023	-834.776
6024	-873.7
6025	-863.991
6026	-832.012
6027	-853.219
6028	-862.108
6029	-867.903
6030	-846.284
6031	-802.84
6032	-839.054
6033	-850.999
6034	-857.647
6035	-839.845
6036	-812.797
6037	-763.079
6038	-681.99
6039	-656.329
6040	-643.446
6041	-682.709
6042	-692.764
6043	-660.072
6044	-616.662
6045	-598.334
6046	-628.614
6047	-599.494
6048	-590.66
6049	-602.051
6050	-605.395
6051	-647.514
6052	-653.751
6053	-633.846
6054	-633.998
6055	-618.519
6056	-548.705
6057	-535.125
6058	-524.166
6059	-527.367
6060	-508.886
6061	-493.007
6062	-523.011
6063	-573.151
6064	-674.101
6065	-714.045
6066	-743.068
6067	-731.976
6068	-722.798
6069	-732.237
6070	-756.377
6071	-772.947
6072	-762.843
6073	-786.809
6074	-814.736
6075	-850.614
6076	-869.026
6077	-859.567
6078	-839.891
6079	-787.927
6080	-751.458
6081	-744.397
6082	-776.467
6083	-774.029
6084	-774.758
6085	-736.929
6086	-751.194
6087	-707.924
6088	-697.854
6089	-678.337
6090	-633.266
6091	-546.346
6092	-496.81
6093	-472.151
6094	-412.813
6095	-368.432
6096	-333.338
6097	-319.242
6098	-312.901
6099	-333.283
6100	-298.92
6101	-265.296
6102	-268.414
6103	-265.425
6104	-293.332
6105	-275.654
6106	-257.197
6107	-244.797
6108	-268.597
6109	-265.342
6110	-232.986
6111	-224.427
6112	-254.134
6113	-232.347
6114	-229.996
6115	-251.831
6116	-271.734
6117	-226.253
6118	-223.731
6119	-193.779
6120	-153.462
6121	-137.381
6122	-120.082
6123	-96.2602
6124	-100.708
6125	-67.7509
6126	-37.1491
6127	-58.2676
6128	-48.0471
6129	-47.735
6130	-65.4529
6131	-81.2555
6132	-46.5734
6133	-63.3451
6134	-28.2733
6135	-42.3945
6136	-57.9931
6137	-49.0407
6138	-40.0492
6139	-76.6185
6140	-84.927
6141	-134.124
6142	-206.773
6143	-259.721
6144	-319.074
6145	-342.971
6146	-391.1
6147	-480.138
6148	-533.984
6149	-514.628
6150	-512.14
6151	-429.789
6152	-375.164
6153	-329.599
6154	-340.82
6155	-318.848
6156	-291.912
6157	-312.499
6158	-284.675
6159	-274.493
6160	-294.092
6161	-258.668
6162	-241.179
6163	-269.65
6164	-304.667
6165	-349.773
6166	-407.445
6167	-454.838
6168	-507.723
6169	-514.673
6170	-569.107
6171	-559.665
6172	-581.617
6173	-579.669
6174	-597.738
6175	-574.016
6176	-519.843
6177	-530.595
6178	-522.371
6179	-532.14
6180	-575.613
6181	-600.647
6182	-574.222
6183	-556.537
6184	-591.158
6185	-573.248
6186	-599.771
6187	-619.015
6188	-570.047
6189	-591.055
6190	-621.579
6191	-626.533
6192	-611.167
6193	-575.032
6194	-534.573
6195	-551.461
6196	-564.839
6197	-589.502
6198	-580.462
6199	-553.69
6200	-564.946
6201	-574.1
6202	-577.814
6203	-545.242
6204	-531.775
6205	-473.272
6206	-446.999
6207	-455.989
6208	-436.733
6209	-425.517
6210	-449.771
6211	-411.018
6212	-365.838
6213	-364.431
6214	-383.731
6215	-390.574
6216	-432.951
6217	-420.196
6218	-421.783
6219	-399.324
6220	-396.325
6221	-401.495
6222	-445.068
6223	-475.029
6224	-552.616
6225	-587.256
6226	-595.692
6227	-594.892
6228	-604.543
6229	-620.495
6230	-668.827
6231	-677.033
6232	-705.242
6233	-730.546
6234	-748.599
6235	-762.491
6236	-748.501
6237	-762.796
6238	-782.576
6239	-808.883
6240	-844.48
6241	-832.579
6242	-860.649
6243	-865.853
6244	-838.336
6245	-862.722
6246	-856.649
6247	-817.236
6248	-769.245
6249	-743.97
6250	-741.578
6251	-723.178
6252	-732.689
6253	-766.689
6254	-790.529
6255	-807.317
6256	-804.984
6257	-794.736
6258	-803.785
6259	-774.15
6260	-798.639
6261	-825.973
6262	-851.642
6263	-843.757
6264	-873.742
6265	-902.284
6266	-944.586
6267	-988.261
6268	-990.822
6269	-1000.21
6270	-962.321
6271	-931.702
6272	-915.021
6273	-910.488
6274	-838.808
6275	-817.968
6276	-799.888
6277	-787.003
6278	-857.285
6279	-867.522
6280	-873.731
6281	-893.818
6282	-871.883
6283	-828.796
6284	-846.188
6285	-834.596
6286	-817.599
6287	-812.103
6288	-826.684
6289	-826.112
6290	-825.767
6291	-806.587
6292	-756.566
6293	-725.928
6294	-669.393
6295	-617.061
6296	-604.549
6297	-607.826
6298	-636.135
6299	-604.19
6300	-573.895
6301	-577.247
6302	-621.929
6303	-602.942
6304	-590.933
6305	-567.371
6306	-575.58
6307	-607.6
6308	-643.791
6309	-601.06
6310	-588.479
6311	-571.234
6312	-555.685
6313	-540.616
6314	-530.719
6315	-491.306
6316	-500.44
6317	-497.372
6318	-535.153
6319	-591.94
6320	-661.938
6321	-729.901
6322	-774.32
6323	-783.746
6324	-738.352
6325	-755.733
6326	-790.719
6327	-783.653
6328	-782.173
6329	-784.274
6330	-792.965
6331	-814.385
6332	-846.696
6333	-824.77
6334	-791.784
6335	-745.315
6336	-730.201
6337	-751.316
6338	-752.731
6339	-754.825
6340	-761.099
6341	-743.002
6342	-719.232
6343	-712.526
6344	-694.696
6345	-651.394
6346	-588.24
6347	-555.818
6348	-520.413
6349	-513.506
6350	-458.826
6351	-397.338
6352	-357.143
6353	-346.112
6354	-349.198
6355	-323.707
6356	-280.355
6357	-292.307
6358	-272.795
6359	-224.857
6360	-264.293
6361	-264.865
6362	-243.319
6363	-253.343
6364	-281.07
6365	-259.358
6366	-219.359
6367	-260.106
6368	-279.078
6369	-268.231
6370	-262.874
6371	-283.265
6372	-278.154
6373	-268.138
6374	-246.384
6375	-207.887
6376	-164.299
6377	-105.003
6378	-92.0854
6379	-119.377
6380	-119.758
6381	-85.4973
6382	-73.4828
6383	-41.2576
6384	-32.9764
6385	-53.9471
6386	-70.0228
6387	-89.4442
6388	-73.8638
6389	-74.0506
6390	-45.7251
6391	-77.6768
6392	-111.186
6393	-85.0228
6394	-65.1679
6395	-88.5554
6396	-85.8352
6397	-131.466
6398	-241.153
6399	-288.148
6400	-393.36
6401	-429.912
6402	-463.552
6403	-533.643
6404	-544.249
6405	-532.412
6406	-518.083
6407	-448.79
6408	-382.537
6409	-326.785
6410	-320.376
6411	-288.143
6412	-305.96
6413	-296.138
6414	-281.815
6415	-273.227
6416	-283.191
6417	-257.892
6418	-234.693
6419	-247.987
6420	-301.144
6421	-334.978
6422	-382.127
6423	-424.95
6424	-478.183
6425	-515.762
6426	-569.335
6427	-576.127
6428	-570.615
6429	-571.117
6430	-580.992
6431	-561.502
6432	-554.441
6433	-537.007
6434	-485.824
6435	-496.923
6436	-529.349
6437	-570.263
6438	-570.985
6439	-556.459
6440	-550.93
6441	-570.435
6442	-593.331
6443	-608.199
6444	-560.951
6445	-577.307
6446	-570.42
6447	-592.746
6448	-621.937
6449	-612.964
6450	-544.472
6451	-566.671
6452	-543.126
6453	-560.007
6454	-548.662
6455	-527.495
6456	-536.728
6457	-551.698
6458	-560.749
6459	-569.297
6460	-535.054
6461	-509.225
6462	-455.636
6463	-453.634
6464	-461.085
6465	-422.14
6466	-445.002
6467	-401.129
6468	-365.87
6469	-388.449
6470	-380.222
6471	-431.64
6472	-454.972
6473	-465.438
6474	-454.271
6475	-438.955
6476	-402.921
6477	-394.064
6478	-415.385
6479	-484.021
6480	-550.951
6481	-579.402
6482	-568.88
6483	-621.252
6484	-627.328
6485	-649.598
6486	-695.705
6487	-697.338
6488	-692.759
6489	-719.292
6490	-721.661
6491	-761.101
6492	-757.571
6493	-794.574
6494	-829.834
6495	-841.424
6496	-837.616
6497	-829.903
6498	-852.114
6499	-861.894
6500	-805.276
6501	-809.608
6502	-823.986
6503	-826.061
6504	-761
6505	-717.644
6506	-716.105
6507	-754.287
6508	-787.717
6509	-835.389
6510	-852.377
6511	-848.035
6512	-840.886
6513	-841.539
6514	-831.701
6515	-808.203
6516	-835.155
6517	-849.814
6518	-869.856
6519	-868.864
6520	-869.127
6521	-913.191
6522	-958.632
6523	-1013.09
6524	-1028.18
6525	-1029.4
6526	-972.098
6527	-969.931
6528	-936.872
6529	-917.113
6530	-863.508
6531	-804.845
6532	-779.683
6533	-791.603
6534	-831.401
6535	-821.774
6536	-827.41
6537	-873.35
6538	-860.419
6539	-821.068
6540	-856.564
6541	-863.915
6542	-854.502
6543	-848.335
6544	-836.625
6545	-798.15
6546	-769.875
6547	-771.172
6548	-697.563
6549	-661.045
6550	-608.522
6551	-573.492
6552	-585.283
6553	-583.36
6554	-565.428
6555	-562.076
6556	-572.665
6557	-550.036
6558	-584.47
6559	-564.819
6560	-538.075
6561	-516.047
6562	-547.15
6563	-608.958
6564	-618.479
6565	-563.516
6566	-552.918
6567	-547.41
6568	-527.219
6569	-515.852
6570	-501.627
6571	-501.23
6572	-548.797
6573	-555.464
6574	-543.16
6575	-582.835
6576	-677.673
6577	-735.694
6578	-757.306
6579	-797.148
6580	-777.589
6581	-758.215
6582	-773.979
6583	-795.582
6584	-794.719
6585	-801.961
6586	-815.345
6587	-824.315
6588	-825.903
6589	-798.162
6590	-754.031
6591	-737.856
6592	-709.102
6593	-714.487
6594	-694.877
6595	-688.017
6596	-698.437
6597	-701.23
6598	-656.506
6599	-644.498
6600	-633.117
6601	-620.071
6602	-567.753
6603	-533.293
6604	-530.257
6605	-507.316
6606	-455.906
6607	-448.728
6608	-415.244
6609	-412.24
6610	-357.471
6611	-335.19
6612	-289.348
6613	-273.73
6614	-228.4
6615	-189.339
6616	-216.85
6617	-208.929
6618	-220.437
6619	-276.829
6620	-295.842
6621	-274.349
6622	-217.36
6623	-230.256
6624	-276.682
6625	-281.379
6626	-272.719
6627	-283.072
6628	-262.311
6629	-274.515
6630	-218.361
6631	-189.367
6632	-182.782
6633	-117.724
6634	-85.2543
6635	-100.991
6636	-95.0396
6637	-122.32
6638	-101.255
6639	-91.2789
6640	-79.5639
6641	-66.1282
6642	-62.4462
6643	-93.9856
6644	-76.6155
6645	-74.4983
6646	-93.9081
6647	-112.659
6648	-145.57
6649	-136.011
6650	-138.204
6651	-147.942
6652	-129.713
6653	-156.43
6654	-240.758
6655	-286.472
6656	-464.848
6657	-483.802
6658	-543.856
6659	-581.48
6660	-581.889
6661	-567.528
6662	-553.717
6663	-488.939
6664	-383.075
6665	-327.864
6666	-338.939
6667	-300.318
6668	-320.72
6669	-297.27
6670	-276.101
6671	-266.226
6672	-270.444
6673	-247.713
6674	-264.231
6675	-269.077
6676	-299.976
6677	-350.168
6678	-424.8
6679	-468.655
6680	-528.712
6681	-525.571
6682	-581.475
6683	-600.079
6684	-598.74
6685	-568.338
6686	-548.833
6687	-541.632
6688	-504.426
6689	-482.048
6690	-471.475
6691	-484.941
6692	-509.418
6693	-565.209
6694	-558.144
6695	-562.413
6696	-540.658
6697	-539.374
6698	-580.24
6699	-574.935
6700	-573.319
6701	-572
6702	-555.19
6703	-587.409
6704	-596.416
6705	-615.89
6706	-558.621
6707	-592.737
6708	-575.916
6709	-613.802
6710	-601.659
6711	-565.707
6712	-587.655
6713	-610.215
6714	-609.256
6715	-601.282
6716	-584.788
6717	-527.605
6718	-466.934
6719	-466.059
6720	-446.125
6721	-430.945
6722	-411.132
6723	-436.452
6724	-401.614
6725	-386.999
6726	-370.728
6727	-414.855
6728	-454.105
6729	-466.639
6730	-435.15
6731	-423.426
6732	-366.181
6733	-360.226
6734	-382.329
6735	-459.194
6736	-502.761
6737	-535.74
6738	-534.31
6739	-599.455
6740	-619.518
6741	-680.633
6742	-713.189
6743	-709.998
6744	-725.272
6745	-708.518
6746	-703.989
6747	-759.325
6748	-752.723
6749	-805
6750	-827.943
6751	-816.636
6752	-821.898
6753	-854.486
6754	-853.367
6755	-831.765
6756	-808.255
6757	-803.474
6758	-800.764
6759	-809.175
6760	-787.697
6761	-745.806
6762	-747.206
6763	-776.741
6764	-825.358
6765	-871.999
6766	-882.913
6767	-888.887
6768	-886.255
6769	-876.106
6770	-870.477
6771	-858.823
6772	-841.189
6773	-855.613
6774	-856.603
6775	-870.205
6776	-878.203
6777	-940.555
6778	-1011.85
6779	-1035.91
6780	-1058.14
6781	-1045.84
6782	-1005.04
6783	-977.33
6784	-913.445
6785	-875.451
6786	-840.715
6787	-815.212
6788	-809.188
6789	-815.212
6790	-812.139
6791	-807.886
6792	-797.95
6793	-829.277
6794	-822.795
6795	-785.609
6796	-802.477
6797	-817.448
6798	-825.535
6799	-827.437
6800	-820.567
6801	-786.926
6802	-761.124
6803	-727.387
6804	-677.617
6805	-658.031
6806	-595.61
6807	-578.283
6808	-595.004
6809	-530.157
6810	-515.257
6811	-551.111
6812	-549.823
6813	-540.758
6814	-516.359
6815	-528.899
6816	-525.402
6817	-506.32
6818	-532.985
6819	-568.057
6820	-583.178
6821	-566.705
6822	-547.278
6823	-513.237
6824	-504.742
6825	-508.668
6826	-493.318
6827	-527.796
6828	-573.034
6829	-587.559
6830	-564.126
6831	-613.812
6832	-676.21
6833	-684.334
6834	-698.67
6835	-776.868
6836	-783.407
6837	-742.171
6838	-748.135
6839	-806.878
6840	-786.056
6841	-770.456
6842	-769.196
6843	-788.751
6844	-761.578
